timestamp,open,high,low,close,volume
2025-10-30 15:05:00+05:30,8.72,8.78,8.69,8.77,47386057
2025-10-30 15:10:00+05:30,8.76,8.77,8.72,8.73,15898446
2025-10-30 15:15:00+05:30,8.73,8.77,8.72,8.76,35072277
2025-10-30 15:20:00+05:30,8.75,8.77,8.71,8.75,26709277
2025-10-30 15:25:00+05:30,8.75,8.75,8.71,8.75,17511672
2025-10-31 09:15:00+05:30,8.73,8.84,8.71,8.83,50757352
2025-10-31 09:20:00+05:30,8.83,8.92,8.8,8.91,37913929
2025-10-31 09:25:00+05:30,8.91,8.94,8.87,8.87,47364247
2025-10-31 09:30:00+05:30,8.88,8.91,8.82,8.82,31068255
2025-10-31 09:35:00+05:30,8.83,8.85,8.81,8.84,12573852
2025-10-31 09:40:00+05:30,8.84,8.85,8.8,8.83,15336846
2025-10-31 09:45:00+05:30,8.83,8.87,8.82,8.87,9196364
2025-10-31 09:50:00+05:30,8.87,8.88,8.86,8.88,7213814
2025-10-31 09:55:00+05:30,8.88,8.94,8.86,8.93,26846579
2025-10-31 10:00:00+05:30,8.93,8.93,8.89,8.9,14115197
2025-10-31 10:05:00+05:30,8.89,8.93,8.86,8.87,20658350
2025-10-31 10:10:00+05:30,8.87,8.9,8.87,8.89,7244922
2025-10-31 10:15:00+05:30,8.89,8.89,8.85,8.89,13177378
2025-10-31 10:20:00+05:30,8.88,8.89,8.84,8.85,8645916
2025-10-31 10:25:00+05:30,8.85,8.87,8.82,8.85,15341425
2025-10-31 10:30:00+05:30,8.85,8.86,8.84,8.86,5045881
2025-10-31 10:35:00+05:30,8.85,8.89,8.85,8.88,7470261
2025-10-31 10:40:00+05:30,8.87,8.91,8.86,8.91,10770821
2025-10-31 10:45:00+05:30,8.91,8.96,8.88,8.89,33471852
2025-10-31 10:50:00+05:30,8.89,8.93,8.87,8.87,10467616
2025-10-31 10:55:00+05:30,8.87,8.91,8.86,8.89,12758685
2025-10-31 11:00:00+05:30,8.89,8.89,8.87,8.88,4465977
2025-10-31 11:05:00+05:30,8.88,8.89,8.86,8.87,4358240
2025-10-31 11:10:00+05:30,8.87,8.88,8.86,8.86,3967591
2025-10-31 11:15:00+05:30,8.87,8.88,8.86,8.87,4109240
2025-10-31 11:20:00+05:30,8.87,8.87,8.85,8.86,5662557
2025-10-31 11:25:00+05:30,8.86,8.86,8.84,8.86,3847706
2025-10-31 11:30:00+05:30,8.85,8.88,8.85,8.88,4080924
2025-10-31 11:35:00+05:30,8.88,8.88,8.87,8.88,2007675
2025-10-31 11:40:00+05:30,8.87,8.89,8.87,8.88,2796515
2025-10-31 11:45:00+05:30,8.88,8.92,8.87,8.91,12551969
2025-10-31 11:50:00+05:30,8.91,8.94,8.91,8.92,15865270
2025-10-31 11:55:00+05:30,8.91,8.93,8.91,8.92,5389583
2025-10-31 12:00:00+05:30,8.93,8.95,8.92,8.94,12508331
2025-10-31 12:05:00+05:30,8.93,8.94,8.92,8.93,4089974
2025-10-31 12:10:00+05:30,8.93,8.93,8.9,8.91,5259122
2025-10-31 12:15:00+05:30,8.91,8.91,8.9,8.91,2761357
2025-10-31 12:20:00+05:30,8.91,8.91,8.9,8.9,1748292
2025-10-31 12:25:00+05:30,8.91,8.91,8.87,8.89,7462080
2025-10-31 12:30:00+05:30,8.89,8.89,8.88,8.89,2057630
2025-10-31 12:35:00+05:30,8.89,8.91,8.88,8.91,6882775
2025-10-31 12:40:00+05:30,8.91,8.93,8.9,8.93,4670741
2025-10-31 12:45:00+05:30,8.93,8.93,8.91,8.92,2966582
2025-10-31 12:50:00+05:30,8.92,8.93,8.91,8.93,3029320
2025-10-31 12:55:00+05:30,8.93,8.94,8.91,8.93,3532908
2025-10-31 13:00:00+05:30,8.92,8.93,8.91,8.92,2355582
2025-10-31 13:05:00+05:30,8.91,8.92,8.91,8.92,2005699
