timestamp,open,high,low,close,volume
2025-10-30 11:55:00+05:30,128.87,128.99,128.65,128.87,289485
2025-10-30 12:00:00+05:30,128.88,129.18,128.79,129.1,174125
2025-10-30 12:05:00+05:30,129.06,129.14,128.96,129.03,44855
2025-10-30 12:10:00+05:30,129.04,129.11,128.96,129.11,189080
2025-10-30 12:15:00+05:30,129.1,129.13,128.85,128.94,244988
2025-10-30 12:20:00+05:30,128.94,129.29,128.89,129.26,215599
2025-10-30 12:25:00+05:30,129.26,129.3,128.44,129.08,442745
2025-10-30 12:30:00+05:30,129.08,130.75,129.01,130.02,4552591
2025-10-30 12:35:00+05:30,130.0,132.22,129.91,131.4,9514093
2025-10-30 12:40:00+05:30,131.4,132.89,131.02,132.15,7250852
2025-10-30 12:45:00+05:30,132.17,132.4,131.02,132.05,4204969
2025-10-30 12:50:00+05:30,132.0,133.4,131.96,132.94,6211214
2025-10-30 12:55:00+05:30,132.94,133.7,132.59,133.69,4366410
2025-10-30 13:00:00+05:30,133.64,133.95,133.4,133.74,3795245
2025-10-30 13:05:00+05:30,133.77,133.85,133.26,133.38,2746016
2025-10-30 13:10:00+05:30,133.37,134.25,133.29,134.0,3848012
2025-10-30 13:15:00+05:30,134.0,134.15,133.35,133.7,2666979
2025-10-30 13:20:00+05:30,133.75,134.23,133.6,133.86,2031824
2025-10-30 13:25:00+05:30,133.86,133.89,133.23,133.32,1830762
2025-10-30 13:30:00+05:30,133.32,133.65,133.03,133.06,1715321
2025-10-30 13:35:00+05:30,133.06,133.27,132.71,133.0,1672257
2025-10-30 13:40:00+05:30,132.98,133.06,132.62,132.78,919941
2025-10-30 13:45:00+05:30,132.78,132.8,132.35,132.4,1451163
2025-10-30 13:50:00+05:30,132.4,132.78,132.11,132.76,1111362
2025-10-30 13:55:00+05:30,132.77,133.43,132.72,133.36,1246582
2025-10-30 14:00:00+05:30,133.32,133.59,132.77,132.82,1003039
2025-10-30 14:05:00+05:30,132.77,132.94,132.5,132.65,629294
2025-10-30 14:10:00+05:30,132.65,132.8,132.52,132.74,436563
2025-10-30 14:15:00+05:30,132.75,132.8,132.55,132.71,289158
2025-10-30 14:20:00+05:30,132.71,132.88,132.32,132.32,1379606
2025-10-30 14:25:00+05:30,132.39,132.68,132.01,132.57,1344090
2025-10-30 14:30:00+05:30,132.59,132.96,132.53,132.72,1054599
2025-10-30 14:35:00+05:30,132.74,132.9,132.28,132.9,634154
2025-10-30 14:40:00+05:30,132.9,132.9,132.72,132.82,515280
2025-10-30 14:45:00+05:30,132.82,132.91,132.63,132.89,533488
2025-10-30 14:50:00+05:30,132.89,133.18,132.8,132.92,981957
2025-10-30 14:55:00+05:30,132.88,133.0,132.71,132.86,626252
2025-10-30 15:00:00+05:30,132.86,133.11,132.78,133.09,1019581
2025-10-30 15:05:00+05:30,133.1,133.11,132.85,132.94,700950
2025-10-30 15:10:00+05:30,132.94,133.07,132.78,132.95,1252846
2025-10-30 15:15:00+05:30,132.97,133.0,132.75,132.8,1529402
2025-10-30 15:20:00+05:30,132.8,132.89,132.71,132.8,1038217
2025-10-30 15:25:00+05:30,132.81,132.98,132.75,132.78,1226543
2025-10-31 09:15:00+05:30,131.39,134.0,131.2,133.8,5065378
2025-10-31 09:20:00+05:30,133.8,134.44,133.53,134.17,1979013
2025-10-31 09:25:00+05:30,134.15,135.48,134.11,135.3,3688798
2025-10-31 09:30:00+05:30,135.26,136.07,134.9,135.9,3660063
2025-10-31 09:35:00+05:30,135.9,135.9,134.89,134.93,2099145
2025-10-31 09:40:00+05:30,134.91,135.7,134.71,135.39,1519794
2025-10-31 09:45:00+05:30,135.45,135.49,135.1,135.18,748966
2025-10-31 09:50:00+05:30,135.18,135.4,135.0,135.01,662213
2025-10-31 09:55:00+05:30,135.04,135.65,134.82,135.42,1348019
2025-10-31 10:00:00+05:30,135.42,135.95,135.32,135.67,1515825
2025-10-31 10:05:00+05:30,135.63,135.76,135.32,135.35,653803
2025-10-31 10:10:00+05:30,135.38,136.0,135.3,135.79,1257902
2025-10-31 10:15:00+05:30,135.78,135.8,135.16,135.38,645219
2025-10-31 10:20:00+05:30,135.38,135.39,135.04,135.05,394639
2025-10-31 10:25:00+05:30,135.05,135.42,134.8,135.41,881177
2025-10-31 10:30:00+05:30,135.39,135.48,135.09,135.21,326680
2025-10-31 10:35:00+05:30,135.19,135.3,135.03,135.16,350257
2025-10-31 10:40:00+05:30,135.17,135.32,135.0,135.2,359302
2025-10-31 10:45:00+05:30,135.19,135.25,135.05,135.1,279287
2025-10-31 10:50:00+05:30,135.09,135.09,134.8,134.92,594607
2025-10-31 10:55:00+05:30,134.91,135.0,134.78,134.84,366057
2025-10-31 11:00:00+05:30,134.84,134.98,134.61,134.92,533877
2025-10-31 11:05:00+05:30,134.92,135.0,134.53,134.96,794451
2025-10-31 11:10:00+05:30,134.97,135.6,134.97,135.07,1636276
2025-10-31 11:15:00+05:30,135.05,136.2,134.98,136.2,1807647
2025-10-31 11:20:00+05:30,136.2,137.0,135.75,136.95,3739853
2025-10-31 11:25:00+05:30,136.97,137.45,136.77,136.95,2665859
2025-10-31 11:30:00+05:30,136.99,137.6,136.51,137.42,1854712
2025-10-31 11:35:00+05:30,137.42,137.75,137.2,137.4,1992277
2025-10-31 11:40:00+05:30,137.4,137.72,137.25,137.72,1240194
2025-10-31 11:45:00+05:30,137.7,138.0,137.69,137.91,2191846
2025-10-31 11:50:00+05:30,137.93,138.4,137.9,138.02,2450402
2025-10-31 11:55:00+05:30,138.02,138.1,137.5,137.88,1150040
2025-10-31 12:00:00+05:30,137.89,138.27,137.75,138.1,786049
2025-10-31 12:05:00+05:30,138.1,138.25,138.01,138.06,500965
2025-10-31 12:10:00+05:30,138.08,138.11,137.75,137.81,772829
2025-10-31 12:15:00+05:30,137.8,137.84,137.25,137.67,1362867
2025-10-31 12:20:00+05:30,137.69,137.74,137.5,137.5,407957
2025-10-31 12:25:00+05:30,137.5,137.8,137.48,137.51,460654
2025-10-31 12:30:00+05:30,137.55,138.0,137.51,137.98,781455
2025-10-31 12:35:00+05:30,137.95,138.09,137.85,137.98,567146
2025-10-31 12:40:00+05:30,137.98,138.1,137.91,138.0,493722
2025-10-31 12:45:00+05:30,137.99,138.1,137.88,138.1,553773
2025-10-31 12:50:00+05:30,138.1,138.6,138.09,138.46,1321228
2025-10-31 12:55:00+05:30,138.46,138.55,138.05,138.38,1111683
2025-10-31 13:00:00+05:30,138.42,138.44,137.82,137.92,932121
2025-10-31 13:05:00+05:30,137.86,138.0,137.75,137.92,583783
2025-10-31 13:10:00+05:30,137.94,138.19,137.81,138.02,384597
2025-10-31 13:15:00+05:30,138.01,138.12,137.9,138.12,774585
2025-10-31 13:20:00+05:30,138.12,138.2,138.03,138.18,394746
